314.67361422986835, 33.3583870537538
315.8428693122619, 34.84736032273932
316.8172485475898, 37.4787378826903
317.4018760887866, 40.92255949255252
317.5967519358522, 43.37926850207967
318.18137947704895, 48.949838880414774
317.98650362998336, 45.67514957532114
319.3506345594425, 52.5655609178732
322.8583998066231, 51.633810774090875
324.0276548890166, 50.341651038150275
325.0020341243446, 47.956082785293376
326.3661650538037, 51.52004092587501
327.990130446017, 53.23360122694274
328.8995510656564, 48.61129745859486
329.48417860685316, 44.529700349245275
330.6534336892467, 42.82855046552143
332.6021921599026, 41.95645336867466
333.18681970109935, 47.527023747009764
333.18681970109935, 45.236678919423554
333.57657139523053, 51.78605752961087
334.55095063055853, 57.44396218315788
336.10995740708324, 59.42925987513857
337.2792124894768, 59.52766664166106
337.8638400306735, 56.59124194610456
338.8382192660015, 52.67877714152351
339.8125985013294, 52.20182957832182
340.20235019546055, 47.95386828703127
340.59210188959173, 43.542310936627445
341.5015225092312, 39.57439140473275
342.5408603602477, 39.48009068707128
342.93061205437886, 41.77597176031276
343.32036374851003, 45.380621306460654
343.7101154426412, 53.56596050778094
343.7101154426412, 50.94842356196813
344.0998671367724, 56.6798218765889
344.68449467796916, 61.105219841130946
345.8537497603627, 63.82116355346621
347.0230048427562, 62.12001366974238
347.2178806898218, 59.50524484675722
348.12730130946125, 55.80998541338471
348.38713577221534, 54.61397181032399
349.63434119343515, 59.670446417110526
350.72564593700247, 56.610341993615236
351.11539763113365, 52.853168879664594
351.5051493252648, 48.768803647487374
351.894901019396, 44.193650237970246
352.4795285605927, 40.439245246847236
354.4282870312486, 38.667369824877284
355.59754211364213, 41.13791944854262
355.7924179607078, 43.594628458069764
355.9872938077733, 47.3601059405033
356.7667971960357, 54.56940503279907
356.18216965483896, 51.77996765939005
358.32580397256044, 52.30120518783397
359.49505905495397, 48.71870062430716
359.88481074908515, 45.45231568769643
360.599355521659, 42.35414034824507
362.0284450668066, 41.883651738307805
362.807948455069, 44.67585723454445
363.19770014920016, 47.78971860335244
364.17207938452816, 52.54784493177635
365.3413344669217, 53.38243396430866
366.5105895493152, 56.83455994265378
367.67984463170876, 53.90643961558021
368.4593480199711, 50.64559092462474
369.62860310236465, 47.06308636109793
370.9927340318237, 48.391231693797806
371.7722374200861, 46.11195935752215
372.1619891142173, 43.4999586573646
372.5517408083485, 40.56076583898047
373.5261200436764, 37.46628132996594
374.89025097313555, 38.73989464296136
376.0595060555291, 40.937784168104514
376.83900944379144, 42.91200936877465
377.4236369849882, 48.97336792444969
377.2287611379226, 45.535082560242756
378.20314037325056, 51.43838130245973
379.7621471497753, 57.922570620056206
380.7365263851033, 56.38224867261803
381.12627807923445, 54.097440090687115
381.9057814674968, 51.49097563618483
383.4647882440215, 52.167504855259125
384.04941578521823, 55.774922524234654
385.15371225192325, 56.9903129870888
386.38792595000535, 56.62612029373278
387.1674293382677, 54.01965583923052
389.5059395030548, 53.56208513582226
390.8700704325139, 53.254269877389106
391.84444966784184, 49.66899719103466
392.4290772090386, 44.93301584523189
393.0137047502354, 41.01501479499558
394.9624632208913, 41.369888141498535
395.54709076208803, 45.14090186958734
396.52146999741603, 48.426663665991555
397.69072507980957, 49.26125269852386
398.66510431513746, 53.69218690872114
398.8599801622031, 57.784856509381314
399.834359397531, 53.05441140923378
400.4189869387278, 48.97281429988419
401.78311786818693, 49.81017145524413
402.7574971035149, 54.24110566544141
403.7318763388428, 54.4185423386929
404.121628032974, 50.988561342968865
405.09600726830195, 47.23969259750115
406.2652623506955, 50.364626457619664
407.434517433089, 47.27291007143279
408.60377251548255, 48.92547939953161
409.3832759037449, 52.20847307310814
410.35765513907285, 48.95039250498033
411.3320343744008, 47.00108040975891
412.4363308411058, 43.41765313862288
413.4756686921223, 48.01310611554268
413.8654203862535, 50.63617930701079
414.45004792745027, 53.91640485775969
415.6193030098438, 58.186511131671324
415.94409608828647, 59.281765063806034
416.9834339393029, 55.91554316387857
417.3731856334341, 50.522409458794925
418.28260625307354, 47.31793820276232
419.90657164528676, 50.06760687821429
419.90657164528676, 52.521547764913805
420.8809508806147, 47.79110266476627
421.2707025747459, 45.506294082835325
421.66045426887706, 42.23990914622459
422.05020596300824, 39.95510056429367
422.634833504205, 36.03709951405736
423.41433689246736, 33.43063505955513
423.9989644336641, 36.38366849207742
424.3887161277953, 41.62427862935829
424.3887161277953, 39.333933801772105
424.7784678219265, 47.51927300309242
424.7784678219265, 45.22892817550621
425.7528470572544, 52.27739933151628
425.7528470572544, 54.56774415910249
427.7016055279104, 51.159908145999566
429.0657364573695, 53.46962983337923
430.23499153976303, 51.19589374275884
432.3786258574845, 56.46141698548843
433.9376326340092, 56.48356196810951
435.10688771640275, 58.87231356221818
435.8863911046651, 53.23932201411989
437.05564618705864, 49.0024332141399
438.61465296358335, 50.82413484700729
439.7839080459769, 51.00433964308641
440.9531631283704, 47.58543113867293
442.5121699048952, 46.707797796170865
443.6814249872887, 46.315416385353416
444.85068006968226, 49.52214827502857
446.0199351520758, 46.021441741058425
446.60456269327256, 43.24861310461526
446.99431438740373, 40.63661240445771
446.99431438740373, 38.01907545864489
447.3840660815349, 35.40707475848737
447.513983312912, 31.59167879439545
448.74819701099403, 29.70058954931531
