411.96674390479956, 1.3263007790293297
412.389509152611, 1.2845608862415205
413.28232427607105, 1.2423310452082847
414.4763373944842, 1.1878580446232738
414.2859786346758, 1.248759535960553
416.1157793336747, 1.2120272840132733
417.50895988046904, 1.2458531259914518
418.9048097207703, 1.2741268374752206
420.52182959450266, 1.26117279075225
422.1325575621116, 1.261305908766102
423.8123058332568, 1.2574787658678575
425.35153486764443, 1.266727694538615
426.9590215502806, 1.2736026852956783
428.3574771294815, 1.2964564598682378
429.8699496741925, 1.3613588870662898
429.34880189426855, 1.32853050576135
430.90061474090317, 1.451207075401812
431.314164570655, 1.428635252178036
432.92031660653777, 1.4382863081823043
434.3486428511733, 1.3990090986507573
435.3848371687197, 1.3377544748045103
436.8041386591175, 1.317248754087395
438.19865385266525, 1.3482985308183686
439.72790481370555, 1.3783018520515613
441.82126646920995, 1.3517706923463408
443.85259882798186, 1.314658499401192
444.4802641297537, 1.265532405705902
444.69304495502024, 1.241754200481593
446.1176850324319, 1.210144218775659
447.54327842895316, 1.1765513333217217
449.15457838802786, 1.1754947090867716
450.7635903812395, 1.1791970538470298
452.36745445125916, 1.1936070788465063
453.5680645379108, 1.2091735665913217
454.55417782489866, 1.2520874863068525
455.1410410687789, 1.287829673026108
455.8573014931378, 1.3336296652364026
457.5291054383696, 1.346326720238186
458.94402166086314, 1.334942356761887
460.7648611602316, 1.316849400045839
462.38130904249823, 1.3050850955716706
464.05686270956113, 1.3099827291646413
465.3876961865865, 1.333888505818892
466.7774447845862, 1.3748528012898826
468.39065138188005, 1.3698303695589256
469.7554230192078, 1.462746743227605
469.77372674611246, 1.4246749912659395
469.7920304730171, 1.3866032393042746
472.06855650678256, 1.4676970693677256
473.205929759163, 1.544995187175091
472.9562872616579, 1.5058437002121825
474.260427803614, 1.5852707818105278
474.9262258697705, 1.5964305086384525
475.7600623176489, 1.5372743423716773
477.12445262733274, 1.4913819070962075
478.0658234707759, 1.487758138941349
478.9835520003005, 1.5333103837369735
479.56622064009844, 1.5777773469474443
481.09534449192415, 1.6080450553470373
480.9824715093455, 1.5636169182239406
482.78081267772706, 1.5923204899607724
483.8137021556934, 1.5379399324409366
484.5074642490654, 1.4909344826607613
485.07335447253405, 1.430698581392742
485.9010261235036, 1.3843651926963885
487.2791060956015, 1.3658390477769302
488.0263557464838, 1.570544601528154
488.3651653580416, 1.4940294764828197
488.3009116500534, 1.4182742334332246
488.6860525703387, 1.4547929418999495
490.07141590043415, 1.5048785946117555
490.6365434686151, 1.585830986785489
490.45922611422634, 1.5358451725840716
492.02762671336825, 1.6240192170092747
493.62805883459333, 1.6455676955015632
495.24164675953114, 1.6397521022714048
496.8540907015373, 1.636315993538851
498.5281190580248, 1.6443862731286267
500.0669667647686, 1.6544283632985852
501.2687208343518, 1.667615366545797
504.0871134500236, 1.668641484569239
505.10449560380687, 1.6465161613502586
505.79393598388185, 1.608499875227698
506.9493587447377, 1.5784540301845253
507.4328821971354, 1.5499390423006494
509.02698427947263, 1.5288132135023411
509.1679229766384, 1.5707054524615578
510.20437151261405, 1.5089220542825097
511.02384461924083, 1.4796416378189847
511.7769667158383, 1.448769351773148
512.8195164941154, 1.5138973400502271
513.3237841703385, 1.4701547606984677
514.8352144194897, 1.509304768572334
516.2224843878043, 1.5554246137881327
517.619668874859, 1.5809222600246975
519.0090361452148, 1.622679716994889
520.6174761469607, 1.6275718040039493
522.2390719524193, 1.6050998192905621
524.2662097071089, 1.5767124028366282
525.4788316145418, 1.5672943033566011
527.9069353867363, 1.5425093931525362
529.5170913628795, 1.5438322534151903
530.9302916109757, 1.5360171166852972
532.7385472980973, 1.5440984894428942
534.1530821929471, 1.5335072874657962
535.3742839723664, 1.5062430542537384
536.8076945855865, 1.456390358066173
538.4281464081135, 1.4362978578503904
539.6621862182092, 1.521932491275236
539.6173166654498, 1.475659190571247
539.4308474476087, 1.4447092523506622
540.5687291368477, 1.5907508067141007
541.1597869848101, 1.617768216942142
542.3483852506806, 1.6583192919118006
543.5468980352912, 1.6782481679022232
